# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-20 10:48:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpiq05zra7/eqb1l_85.json
# random
#   seed = 8157
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230720114854.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-35.0565,0.970971,0.231579,3,15,0,36.5462,0.282337,70.1761,-0.0460744,-1.20268,70.1761,0.282337,-0.0460744,-1.20268,0.0141557,0.0196984,0.0269514,0.0337545,0.0408352,0.0492726,0.0584568,0.0672004,0.0761508,0.0862098,0.095024,0.107835,0.115934,0.130452,0.140291,0.154444,0.169402,0.183697,0.201568,0.217794,0.238505,0.257969,0.283058,0.303691,0.33164,0.360924,0.395442,0.429889,0.467479,0.518812,0.565878,0.626068,0.696241,0.790158,0.884832,1.05011,1.22685,1.47287,2.03654,2.8411,14.552,15.2695,15.9502,16.439,16.8525,17.2603,17.6315,17.9342,18.2057,18.4751,18.6865,18.9611,19.1184,19.3746,19.5325,19.7412,19.9419,20.1178,20.3194,20.4875,20.6848,20.8552,21.0567,21.2095,21.4007,21.5844,21.7827,21.9641,22.1461,22.3724,22.5609,22.7804,23.0111,23.2859,23.5316,23.9035,24.2413,24.6381,25.3418,26.0648,72.2766,72.9192,73.9186,75.678,76.007,76.7517,76.7894,79.5432,79.9548,83.0491,84.3137,85.2377,85.2563,86.4165,87.3785,88.6043,89.017,89.1019,95.0027,99.8812,104.007,105.89,111.798,112.12,113.418,122.646,141.89,146.775,152.079,160.199,178.87,198.118,1255.74,1656.85,2049.45,2134.12,2476.87,3906.17,150,299790
-34.8612,0.932233,0.231579,4,15,0,37.0536,0.295035,70.9156,-0.114098,-1.20324,70.9156,0.295035,-0.114098,-1.20324,0.0141569,0.0197007,0.0269555,0.0337609,0.0408444,0.0492858,0.058475,0.0672241,0.0761807,0.0862474,0.0950689,0.107892,0.115998,0.130531,0.140381,0.154551,0.169527,0.183841,0.201736,0.217985,0.238727,0.25822,0.283348,0.304014,0.332009,0.361341,0.395916,0.43042,0.468072,0.519489,0.566628,0.626906,0.697175,0.791202,0.885966,1.05135,1.22811,1.474,2.03679,2.83881,14.5516,15.2692,15.95,16.4388,16.8524,17.2604,17.6316,17.9344,18.206,18.4755,18.6869,18.9617,19.119,19.3753,19.5333,19.7421,19.943,20.119,20.3207,20.4889,20.6863,20.8567,21.0584,21.2112,21.4025,21.5863,21.7848,21.9662,22.1483,22.3746,22.5632,22.7828,23.0135,23.2882,23.5338,23.9055,24.2429,24.6393,25.3415,26.0624,72.9846,73.6209,74.6129,76.3658,76.6945,77.4392,77.477,80.2405,80.6546,83.7758,85.0549,85.9905,86.0094,87.1855,88.1616,89.4066,89.826,89.9122,95.9222,100.905,105.128,107.057,113.115,113.446,114.778,124.26,144.068,149.101,154.568,162.94,182.2,202.065,1265.04,1669.15,2064.25,2149.38,2493.61,3919.7,150,299790
-35.3165,0.909024,0.231579,3,7,0,35.8364,0.295048,70.7706,-0.0754338,-1.20613,70.7706,0.295048,-0.0754338,-1.20613,0.0141552,0.0196974,0.0269495,0.0337515,0.0408308,0.0492661,0.0584477,0.0671883,0.0761352,0.0861897,0.0949995,0.107803,0.115897,0.130405,0.140237,0.154379,0.169323,0.183603,0.201455,0.217661,0.238346,0.257781,0.282832,0.303429,0.331328,0.360553,0.394995,0.429361,0.466854,0.518043,0.564964,0.62495,0.694864,0.788396,0.882641,1.04708,1.2228,1.46721,2.02657,2.82382,14.5484,15.2659,15.9466,16.4353,16.8488,17.2566,17.6277,17.9303,18.2018,18.4711,18.6825,18.957,19.1142,19.3703,19.5282,19.7368,19.9374,20.1133,20.3148,20.4828,20.6799,20.8501,21.0515,21.2042,21.3952,21.5787,21.7768,21.958,22.1398,22.3657,22.554,22.7731,23.0034,23.2776,23.5228,23.8938,24.2306,24.6263,25.3277,26.0481,72.9193,73.5778,74.6026,76.4088,76.7469,77.5122,77.5509,80.3839,80.8076,83.9951,85.2987,86.2513,86.2706,87.4671,88.4594,89.7241,90.1499,90.2375,96.3284,101.366,105.628,107.573,113.676,114.009,115.35,124.883,144.761,149.806,155.284,163.669,182.946,202.816,1262.54,1664.57,2057.26,2141.84,2483.78,3901.5,150,299790
-34.99,0.837,0.231579,3,11,0,38.4598,0.292732,70.4289,-0.0968031,-1.20075,70.4289,0.292732,-0.0968031,-1.20075,0.0141564,0.0196998,0.0269539,0.0337584,0.0408409,0.0492807,0.058468,0.0672148,0.076169,0.0862326,0.0950512,0.107869,0.115973,0.130499,0.140345,0.154508,0.169476,0.183782,0.201667,0.217905,0.238634,0.258113,0.283224,0.303874,0.331847,0.361156,0.395702,0.430177,0.467795,0.519165,0.566261,0.626482,0.696684,0.790622,0.885298,1.05053,1.22714,1.47285,2.03532,2.83713,14.554,15.2716,15.9524,16.4412,16.8547,17.2626,17.6338,17.9366,18.2081,18.4776,18.689,18.9637,19.121,19.3773,19.5352,19.744,19.9448,20.1208,20.3224,20.4906,20.6879,20.8583,21.0599,21.2127,21.4039,21.5877,21.7861,21.9675,22.1495,22.3758,22.5643,22.7838,23.0144,23.2891,23.5347,23.9063,24.2437,24.64,25.3424,26.0637,72.5049,73.1425,74.1357,75.8889,76.2174,76.9615,76.9992,79.7576,80.1706,83.2815,84.5553,85.4868,85.5056,86.6761,87.6473,88.8857,89.3027,89.3885,95.3617,100.31,104.501,106.414,112.423,112.751,114.072,123.47,143.092,148.077,153.49,161.779,180.844,200.505,1265.98,1670.2,2065.44,2150.61,2495.06,3923.91,150,299790
-34.6065,1,0.231579,2,3,0,34.9562,0.293307,70.5651,-0.0899718,-1.20134,70.5651,0.293307,-0.0899718,-1.20134,0.014156,0.0196991,0.0269526,0.0337563,0.0408379,0.0492763,0.0584619,0.0672069,0.0761588,0.0862198,0.0950357,0.107849,0.11595,0.130471,0.140312,0.154469,0.16943,0.183728,0.201603,0.217832,0.238547,0.258014,0.283106,0.303741,0.331692,0.360975,0.395491,0.429933,0.467514,0.51883,0.565874,0.626026,0.696142,0.78996,0.884508,1.0495,1.22585,1.47118,2.03274,2.83323,14.5534,15.2709,15.9517,16.4404,16.854,17.2618,17.633,17.9357,18.2073,18.4767,18.6881,18.9627,19.12,19.3762,19.5341,19.7429,19.9436,20.1195,20.3211,20.4893,20.6865,20.8569,21.0584,21.2112,21.4023,21.586,21.7843,21.9657,22.1476,22.3738,22.5623,22.7816,23.0121,23.2867,23.5322,23.9036,24.2408,24.637,25.3391,26.0601,72.6638,73.3079,74.311,76.0809,76.4124,77.1631,77.2011,79.9829,80.3993,83.5342,84.8174,85.7555,85.7745,86.9531,87.931,89.1777,89.5975,89.6838,95.6942,100.671,104.884,106.808,112.846,113.176,114.503,123.944,143.649,148.653,154.087,162.407,181.541,201.269,1264.52,1667.96,2062.31,2147.28,2490.88,3916.05,150,299790
-35.4573,0.942731,0.231579,3,11,0,36.8087,0.309776,71.1991,-0.14234,-1.20351,71.1991,0.309776,-0.14234,-1.20351,0.0141562,0.0196994,0.0269531,0.0337571,0.0408389,0.0492778,0.0584637,0.0672091,0.0761614,0.0862226,0.0950387,0.107853,0.115953,0.130474,0.140315,0.15447,0.16943,0.183726,0.201597,0.217822,0.238531,0.25799,0.283071,0.303694,0.331627,0.360888,0.395373,0.429778,0.467313,0.518555,0.56552,0.625555,0.695513,0.78908,0.883332,1.04771,1.22326,1.46728,2.02501,2.81858,14.5512,15.2688,15.9495,16.4383,16.8519,17.2597,17.6309,17.9336,18.2052,18.4746,18.686,18.9606,19.1179,19.3741,19.532,19.7407,19.9414,20.1173,20.3189,20.487,20.6842,20.8545,21.056,21.2087,21.3997,21.5834,21.7815,21.9627,22.1445,22.3705,22.5587,22.7778,23.008,23.2821,23.5271,23.8977,24.2341,24.6291,25.3286,26.0466,73.314,73.9656,74.9823,76.7811,77.1186,77.8837,77.9224,80.7642,81.1903,84.4042,85.7221,86.6862,86.7057,87.918,88.9243,90.208,90.6405,90.7295,96.9292,102.071,106.429,108.419,114.672,115.013,116.388,126.172,146.605,151.796,157.434,166.065,185.918,206.389,1275.77,1681.8,2077.83,2163.03,2507.04,3923.01,150,299790
-34.9736,0.996777,0.231579,3,11,0,37.3399,0.283973,70.359,-0.0320237,-1.2009,70.359,0.283973,-0.0320237,-1.2009,0.0141549,0.0196969,0.0269485,0.0337499,0.0408286,0.049263,0.0584435,0.0671829,0.0761285,0.0861815,0.0949898,0.107792,0.115884,0.13039,0.140219,0.154359,0.1693,0.183579,0.201428,0.217632,0.238315,0.257749,0.282799,0.303397,0.331296,0.360525,0.394974,0.429348,0.466855,0.518068,0.565018,0.625051,0.695033,0.788678,0.883065,1.04781,1.22395,1.4691,2.03067,2.83211,14.5536,15.2711,15.9518,16.4405,16.8539,17.2617,17.6328,17.9354,18.2068,18.4762,18.6875,18.962,19.1192,19.3753,19.5331,19.7418,19.9424,20.1182,20.3197,20.4877,20.6849,20.8551,21.0565,21.2091,21.4002,21.5838,21.7819,21.9631,22.145,22.371,22.5594,22.7787,23.0091,23.2836,23.5291,23.9005,24.2379,24.6344,25.3373,26.0597,72.5061,73.1622,74.1819,75.9751,76.3103,77.0685,77.1069,79.9085,80.3268,83.47,84.7536,85.6911,85.71,86.8868,87.8622,89.1048,89.523,89.6091,95.5848,100.52,104.691,106.594,112.562,112.887,114.198,123.511,142.915,147.838,153.183,161.363,180.166,199.544,1254.03,1653.86,2044.94,2129.25,2470.47,3892.76,150,299790
-34.8491,1,0.231579,3,7,0,35.1103,0.293825,69.7111,-0.0670156,-1.20213,69.7111,0.293825,-0.0670156,-1.20213,0.014155,0.019697,0.0269488,0.0337504,0.0408292,0.0492639,0.0584446,0.0671842,0.07613,0.0861832,0.0949917,0.107794,0.115886,0.130391,0.140221,0.15436,0.1693,0.183578,0.201424,0.217626,0.238305,0.257735,0.282778,0.303369,0.331258,0.360473,0.394904,0.429257,0.466736,0.517905,0.564808,0.624772,0.69466,0.788156,0.882367,1.04675,1.22241,1.46677,2.02603,2.82329,14.5524,15.2699,15.9506,16.4393,16.8527,17.2605,17.6316,17.9342,18.2056,18.475,18.6863,18.9608,19.118,19.3741,19.5319,19.7405,19.9412,20.117,20.3184,20.4864,20.6835,20.8537,21.0551,21.2077,21.3987,21.5822,21.7803,21.9615,22.1432,22.3691,22.5574,22.7765,23.0067,23.2809,23.5261,23.8971,24.234,24.6297,25.3311,26.0516,71.8368,72.4879,73.5008,75.2851,75.619,76.3747,76.413,79.2091,79.6271,82.771,84.0563,84.9954,85.0144,86.1937,87.1717,88.418,88.8376,88.9239,94.9238,99.8844,104.08,105.994,112,112.328,113.648,123.027,142.578,147.54,152.927,161.172,180.127,199.663,1270.26,1674.68,2069.73,2154.83,2498.88,3926.3,150,299790
-35.7047,0.889622,0.231579,3,15,0,36.436,0.29181,71.2415,-0.0559338,-1.20454,71.2415,0.29181,-0.0559338,-1.20454,0.0141548,0.0196967,0.0269481,0.0337493,0.0408277,0.0492616,0.0584415,0.0671802,0.0761249,0.0861768,0.094984,0.107784,0.115875,0.130378,0.140205,0.154341,0.169279,0.183553,0.201396,0.217594,0.238267,0.257692,0.282728,0.303314,0.331195,0.360401,0.394822,0.429165,0.466633,0.517788,0.564677,0.624625,0.694495,0.78797,0.882162,1.04652,1.22217,1.46653,2.02591,2.82352,14.55,15.2674,15.9481,16.4368,16.8502,17.258,17.6291,17.9317,18.2031,18.4724,18.6837,18.9582,19.1154,19.3715,19.5293,19.7379,19.9385,20.1143,20.3157,20.4837,20.6808,20.851,21.0523,21.2049,21.3959,21.5794,21.7775,21.9586,22.1403,22.3662,22.5545,22.7736,23.0038,23.278,23.5232,23.8942,24.2311,24.6269,25.3286,26.0494,73.4231,74.0908,75.129,76.9569,77.2988,78.0725,78.1117,80.9729,81.4004,84.6148,85.9284,86.888,86.9073,88.1122,89.1111,90.384,90.8124,90.9005,97.0255,102.087,106.367,108.319,114.444,114.778,116.123,125.684,145.609,150.664,156.153,164.553,183.862,203.762,1254.24,1653.55,2043.66,2127.71,2467.57,3879.07,150,299790
-35.7101,1,0.231579,4,15,0,36.0421,0.302238,71.8764,-0.103613,-1.19496,71.8764,0.302238,-0.103613,-1.19496,0.0141554,0.0196979,0.0269504,0.0337529,0.0408329,0.0492691,0.0584517,0.0671934,0.0761416,0.0861977,0.0950089,0.107815,0.11591,0.130421,0.140255,0.154399,0.169346,0.18363,0.201485,0.217694,0.238383,0.257822,0.282876,0.303477,0.331378,0.360606,0.395051,0.429417,0.466908,0.518091,0.565003,0.624973,0.694859,0.788339,0.882516,1.04679,1.22229,1.4663,2.02439,2.81918,14.5597,15.2771,15.9579,16.4466,16.8601,17.2679,17.639,17.9417,18.2131,18.4825,18.6939,18.9684,19.1256,19.3818,19.5396,19.7483,19.9489,20.1248,20.3262,20.4943,20.6914,20.8616,21.063,21.2157,21.4067,21.5902,21.7883,21.9694,22.1512,22.3771,22.5653,22.7843,23.0145,23.2886,23.5336,23.9043,24.2409,24.6362,25.3365,26.0557,74.0476,74.7143,75.753,77.5865,77.93,78.708,78.7474,81.6312,82.0629,85.314,86.645,87.618,87.6377,88.8603,89.8746,91.1678,91.6033,91.6929,97.9276,103.09,107.46,109.454,115.716,116.058,117.434,127.221,147.64,152.824,158.453,167.07,186.884,207.308,1260.72,1661.88,2053.41,2137.69,2478.18,3885.05,150,299790
-35.6508,0.95702,0.231579,3,15,0,37.3218,0.279114,69.1928,-0.0247268,-1.19782,69.1928,0.279114,-0.0247268,-1.19782,0.0141553,0.0196976,0.0269499,0.0337522,0.0408319,0.0492678,0.0584502,0.0671917,0.0761398,0.086196,0.0950073,0.107814,0.11591,0.130422,0.140257,0.154404,0.169355,0.183643,0.201504,0.217721,0.238421,0.257872,0.282946,0.303565,0.331495,0.360759,0.395252,0.429674,0.467236,0.518532,0.565562,0.625707,0.69583,0.789681,0.884293,1.04947,1.22613,1.47206,2.0357,2.84054,14.5568,15.2743,15.955,16.4437,16.8572,17.265,17.6361,17.9388,18.2102,18.4796,18.691,18.9656,19.1228,19.3789,19.5368,19.7455,19.9462,20.1221,20.3236,20.4917,20.6889,20.8592,21.0607,21.2134,21.4046,21.5883,21.7866,21.9679,22.1499,22.3761,22.5646,22.784,23.0147,23.2894,23.5352,23.907,24.2449,24.6418,25.3458,26.0692,71.2833,71.922,72.9144,74.6595,74.9856,75.7234,75.7607,78.4863,78.8933,81.9511,83.1997,84.1117,84.1301,85.2748,86.2237,87.4325,87.8393,87.923,93.7364,98.5382,102.597,104.448,110.256,110.573,111.848,120.913,139.806,144.6,149.805,157.772,176.088,194.967,1260.1,1662.5,2056.44,2141.42,2485.5,3922.83,150,299790
-34.7035,0.98438,0.231579,3,15,0,36.8867,0.287061,70.304,-0.0578322,-1.20326,70.304,0.287061,-0.0578322,-1.20326,0.0141555,0.0196981,0.0269508,0.0337535,0.0408338,0.0492705,0.0584538,0.0671964,0.0761456,0.0862032,0.0950158,0.107824,0.115922,0.130436,0.140273,0.154422,0.169375,0.183666,0.20153,0.217749,0.238451,0.257905,0.282981,0.303602,0.331533,0.360796,0.395288,0.429707,0.467263,0.518545,0.56556,0.625678,0.69576,0.789539,0.88406,1.04904,1.22541,1.47085,2.03295,2.83483,14.5514,15.2689,15.9496,16.4383,16.8518,17.2597,17.6308,17.9335,18.205,18.4744,18.6857,18.9603,19.1176,19.3737,19.5316,19.7403,19.941,20.1169,20.3184,20.4865,20.6837,20.854,21.0555,21.2083,21.3994,21.5831,21.7813,21.9626,22.1445,22.3707,22.5591,22.7785,23.009,23.2836,23.5292,23.9007,24.2381,24.6346,25.3374,26.0594,72.4184,73.0657,74.0727,75.8463,76.1781,76.9291,76.9672,79.7457,80.161,83.2848,84.5618,85.4949,85.5137,86.6855,87.6572,88.8955,89.3124,89.3981,95.3603,100.291,104.461,106.364,112.336,112.662,113.973,123.301,142.753,147.691,153.053,161.259,180.13,199.583,1259.2,1660.97,2053.91,2138.62,2481.34,3907.4,150,299790
-34.5834,0.990153,0.231579,2,7,0,35.0293,0.29198,69.8342,-0.0588272,-1.20172,69.8342,0.29198,-0.0588272,-1.20172,0.0141549,0.0196969,0.0269484,0.0337499,0.0408285,0.0492628,0.0584431,0.0671823,0.0761276,0.0861802,0.0949881,0.107789,0.115881,0.130385,0.140214,0.154351,0.169291,0.183567,0.201412,0.217613,0.238289,0.257718,0.282758,0.303347,0.331234,0.360447,0.394874,0.429225,0.466702,0.517869,0.564771,0.624734,0.694623,0.788125,0.882344,1.04675,1.22246,1.46689,2.02643,2.82424,14.5528,15.2703,15.9509,16.4396,16.8531,17.2609,17.6319,17.9346,18.206,18.4753,18.6866,18.9612,19.1183,19.3744,19.5322,19.7408,19.9414,20.1173,20.3187,20.4867,20.6838,20.854,21.0554,21.208,21.399,21.5825,21.7806,21.9617,22.1435,22.3694,22.5576,22.7768,23.007,23.2813,23.5265,23.8975,24.2344,24.6303,25.3319,26.0528,71.9678,72.6209,73.6367,75.4253,75.7599,76.5171,76.5555,79.3561,79.7747,82.9219,84.2081,85.1479,85.1668,86.3468,87.3252,88.5718,88.9915,89.0778,95.0777,100.037,104.23,106.143,112.145,112.473,113.791,123.162,142.692,147.648,153.028,161.263,180.194,199.703,1267.04,1670.48,2064.66,2149.58,2492.98,3918.98,150,299790
-35.8238,0.911971,0.231579,3,7,0,36.3005,0.282292,70.5871,-0.0124538,-1.19703,70.5871,0.282292,-0.0124538,-1.19703,0.0141543,0.0196958,0.0269464,0.0337468,0.040824,0.0492564,0.0584343,0.0671708,0.0761132,0.0861622,0.0949666,0.107762,0.11585,0.130348,0.140172,0.154302,0.169233,0.183501,0.201336,0.217527,0.238191,0.257607,0.282632,0.303209,0.331079,0.360275,0.394684,0.429016,0.466476,0.517622,0.564508,0.624458,0.694339,0.787847,0.882094,1.0466,1.22247,1.46727,2.0281,2.82869,14.5574,15.2748,15.9555,16.4441,16.8576,17.2653,17.6363,17.9389,18.2103,18.4796,18.6908,18.9653,19.1225,19.3785,19.5363,19.7448,19.9454,20.1212,20.3226,20.4905,20.6876,20.8578,21.0591,21.2117,21.4026,21.5861,21.7842,21.9653,22.1471,22.373,22.5613,22.7805,23.0108,23.2852,23.5305,23.9019,24.2392,24.6355,25.3384,26.0609,72.769,73.4348,74.4687,76.2852,76.6244,77.3916,77.4305,80.2622,80.6847,83.8568,85.1511,86.0961,86.1151,87.3009,88.2835,89.5348,89.9559,90.0425,96.0545,101.015,105.205,107.115,113.105,113.431,114.746,124.087,143.534,148.466,153.82,162.012,180.839,200.237,1248.99,1646.9,2036.06,2119.96,2459.55,3876.5,150,299790
-34.9152,0.99669,0.231579,2,7,0,37.3357,0.292354,70.1586,-0.00563168,-1.19144,70.1586,0.292354,-0.00563168,-1.19144,0.0141525,0.0196923,0.0269401,0.0337368,0.0408096,0.0492355,0.0584051,0.0671326,0.0760644,0.0861001,0.0948917,0.107667,0.11574,0.13021,0.140013,0.154112,0.169007,0.183237,0.201022,0.217164,0.237762,0.257111,0.282043,0.302539,0.330292,0.359358,0.393603,0.427762,0.465021,0.515874,0.562475,0.622038,0.691438,0.784258,0.877763,1.04087,1.21514,1.45753,2.01231,2.80345,14.5627,15.28,15.9606,16.4491,16.8624,17.27,17.6408,17.9432,18.2145,18.4836,18.6947,18.969,19.126,19.3818,19.5394,19.7477,19.9481,20.1236,20.3248,20.4925,20.6893,20.8592,21.0601,21.2125,21.4031,21.5862,21.7839,21.9646,22.1459,22.3713,22.5591,22.7776,23.0073,23.2809,23.5254,23.8955,24.2317,24.6266,25.327,26.047,72.4179,73.1065,74.175,76.0505,76.4005,77.1918,77.2318,80.1493,80.5842,83.8466,85.1764,86.1468,86.1664,87.3835,88.3917,89.6752,90.107,90.1957,96.3539,101.427,105.708,107.659,113.77,114.103,115.444,124.962,144.747,149.759,155.198,163.518,182.628,202.303,1259.32,1658.53,2048.06,2131.93,2471,3880.24,150,299790
-35.311,0.962545,0.231579,3,7,0,35.7975,0.295293,68.7815,0.00137459,-1.19357,68.7815,0.295293,0.00137459,-1.19357,0.0141518,0.0196909,0.0269374,0.0337327,0.0408036,0.0492269,0.058393,0.0671167,0.0760442,0.0860744,0.0948607,0.107627,0.115695,0.130153,0.139948,0.154034,0.168914,0.18313,0.200894,0.217017,0.237587,0.25691,0.281805,0.302269,0.329976,0.35899,0.393171,0.427262,0.464442,0.515183,0.561673,0.621087,0.690305,0.782864,0.87609,1.03868,1.21236,1.45387,2.0065,2.79435,14.5605,15.2778,15.9582,16.4467,16.8599,17.2674,17.6382,17.9406,18.2118,18.4808,18.6919,18.966,19.123,19.3787,19.5363,19.7445,19.9448,20.1202,20.3213,20.4889,20.6855,20.8553,21.0562,21.2084,21.3988,21.5818,21.7793,21.9599,22.1411,22.3662,22.5538,22.7722,23.0016,23.2749,23.5192,23.8888,24.2246,24.6191,25.3186,26.0378,71.033,71.7188,72.7825,74.6483,74.9964,75.7832,75.823,78.722,79.1539,82.3926,83.712,84.6746,84.694,85.9011,86.9008,88.1732,88.6011,88.6891,94.7899,99.8122,104.048,105.977,112.021,112.35,113.676,123.081,142.621,147.569,152.938,161.149,180.002,199.409,1273.07,1675.9,2068.66,2153.18,2494.79,3913.18,150,299790
-34.6837,1,0.231579,3,15,0,35.9293,0.286323,68.9566,-0.00619433,-1.19668,68.9566,0.286323,-0.00619433,-1.19668,0.0141534,0.0196941,0.0269433,0.033742,0.040817,0.0492463,0.0584202,0.0671524,0.0760897,0.0861323,0.0949306,0.107716,0.115798,0.130282,0.140096,0.154211,0.169125,0.183375,0.201186,0.217353,0.237986,0.25737,0.282351,0.30289,0.330704,0.359839,0.39417,0.428421,0.465786,0.516795,0.563548,0.623316,0.692974,0.786162,0.880065,1.04392,1.21906,1.46276,2.02084,2.81719,14.5576,15.275,15.9556,16.4442,16.8575,17.2652,17.6361,17.9386,18.21,18.4792,18.6904,18.9647,19.1218,19.3777,19.5354,19.7439,19.9444,20.12,20.3213,20.4892,20.6861,20.8561,21.0573,21.2097,21.4005,21.5839,21.7817,21.9627,22.1443,22.3699,22.558,22.7769,23.0069,23.2809,23.5259,23.8967,24.2335,24.6292,25.331,26.0524,71.1308,71.7938,72.8229,74.6298,74.9671,75.7298,75.7684,78.5816,79.0012,82.1494,83.4332,84.3702,84.3891,85.5646,86.5385,87.7785,88.1957,88.2815,94.2347,99.1426,103.286,105.174,111.093,111.416,112.714,121.938,141.126,145.989,151.268,159.344,177.898,197.008,1265.83,1668.19,2061.3,2146,2488.68,3916.32,150,299790
-39.2394,0.745756,0.231579,4,23,0,41.5077,0.29436,72.4951,-0.220085,-1.21102,72.4951,0.29436,-0.220085,-1.21102,0.0141616,0.0197097,0.0269723,0.033787,0.0408824,0.0493406,0.0585515,0.0673242,0.0763081,0.086409,0.0952635,0.108139,0.116282,0.130886,0.140787,0.155037,0.170104,0.184511,0.20253,0.218898,0.239803,0.259459,0.28481,0.305669,0.33394,0.363577,0.398532,0.433436,0.471544,0.523616,0.571385,0.632506,0.703802,0.799268,0.895543,1.06367,1.24348,1.49372,2.06659,2.88272,14.5445,15.2624,15.9436,16.4327,16.8467,17.255,17.6267,17.9298,18.2018,18.4718,18.6836,18.9589,19.1165,19.3734,19.5318,19.7412,19.9426,20.1191,20.3214,20.4902,20.6883,20.8593,21.0618,21.2152,21.4073,21.592,21.7913,21.9736,22.1566,22.384,22.5736,22.7943,23.0262,23.3024,23.5494,23.923,24.2622,24.6603,25.3653,26.088,74.3704,74.9533,75.867,77.4947,77.8016,78.4986,78.534,81.1405,81.5334,84.5114,85.7394,86.6401,86.6583,87.7932,88.7374,89.9443,90.3515,90.4353,96.3024,101.203,105.376,107.287,113.309,113.638,114.966,124.441,144.35,149.426,154.946,163.408,182.913,203.07,1261.33,1668.01,2066.74,2152.75,2500.78,3939.75,150,299790
